dummy,evals,expr,fitness
0,18622,1 / ((0.22128862 + 1 / (2.9866586))),-0.06317931
0,18623,(1 / (0.56919467) - ((-0.02548888) * log_v_k_nu)),-0.062790275
0,18624,1 / ((((-0.0067546638) * log_v_k_nu) + 0.56711251)),-0.06285106
0,18625,((abs(3.4700632) ^ (0.017193377 * log_v_k_nu)) + 0.7627545),-0.062844336
0,18626,(abs((1.442695 * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.291618
0,18627,1 / ((1 / ((abs((1.8305408 * (-0.8006916))) ^ ((-0.8283205) + (-1.4705653)))) * (abs(((abs((-3.5804284)) ^ ((-0.83698171) * log_v_k_nu)) + (-0.88307875))) ^ ((2.8271699 * log_v_k_nu) + (-0.23509865))))),-0.0049445555
0,18628,(1.7568581 + (0.025488779 * log_v_k_nu)),-0.06279027
0,18629,(0.9078303 * log_v_k_nu),-0.63508457
0,18630,(1.8473279 - (((-0.025488615) * log_v_k_nu) + 0.090469703)),-0.06279027
0,18631,1 / (0.55611181),-0.06317927
0,18632,(1.7568586 - ((-0.025488734) * log_v_k_nu)),-0.06279029
0,18633,(0.90783024 * log_v_k_nu),-0.6350846
0,18634,1 / ((0.56708527 + ((-0.006737987) * log_v_k_nu))),-0.062851034
0,18635,1.7981993,-0.06317929
0,18636,(abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu)),-3.2420995
0,18637,1 / (0.56919789),-0.06488842
0,18638,((abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu)) - ((-0.025488781) * log_v_k_nu)),-3.0951939
0,18639,1 / ((0.53767723 + (abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu)))),-0.022056432
0,18640,(((-6.6298084) * log_v_k_nu) - ((-7.5376387) * log_v_k_nu)),-0.6350845
0,18641,1.7981999,-0.06317933
0,18642,(1.8473279 - (abs(((-7.2116866) * log_v_k_nu)) ^ ((-0.025488781) * log_v_k_nu))),-0.79088914
0,18643,(1.7568581 - ((-0.025488673) * log_v_k_nu)),-0.06279026
0,18644,1.7982,-0.063179314
0,18645,(abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.246655
0,18646,1 / ((1 / ((abs((2.0075521 * (-0.65515053))) ^ ((-1.2849561) + (-1.9284868)))) * (abs(((abs((-3.8421426)) ^ ((-0.79258734) * log_v_k_nu)) + (-0.88296908))) ^ ((2.8264508 * log_v_k_nu) + (-0.23462962))))),-0.004951505
0,18647,1 / ((0.53767723 + (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.022887522
0,18648,1 / ((0.53746659 + (abs(((-6.195621) * log_v_k_nu)) ^ ((-0.025488781) * log_v_k_nu)))),-1.2835424
0,18649,1 / (0.55610424),-0.06317926
0,18650,(1.1358774 * 1.5830151),-0.06317929
0,18651,1 / (0.5561071),-0.063179314
0,18652,1 / ((abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu))),-3.4028235e+38
0,18653,1 / ((0.53757882 + (abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.021923603
0,18654,((1.744691 - ((-0.025488781) * log_v_k_nu)) - ((-0.025488855) * log_v_k_nu)),-0.06403045
0,18655,1 / (0.55611175),-0.0631793
0,18656,1.7981994,-0.06317927
0,18657,((1 / (0.56919789) - ((-0.025488781) * log_v_k_nu)) - ((-0.025488781) * log_v_k_nu)),-0.06488841
0,18658,(0.69314718 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-1.3614973
0,18659,1 / ((-1962.0116)),-3.298534
0,18660,1 / (0.55609775),-0.063179284
0,18661,1 / ((abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-3.4028235e+38
0,18662,1.7981999,-0.06317933
0,18663,(1.8473279 - (abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.025510468
0,18664,1.7568588,-0.06488835
0,18665,1 / (0.55610424),-0.06317926
0,18666,1 / ((0.53746659 + (abs(((-6.195621) * log_v_k_nu)) ^ ((-6.2011285) * log_v_k_nu)))),-0.022115722
0,18667,(1.8468522 - (((-0.025488138) * log_v_k_nu) + 0.089993969)),-0.062790275
0,18668,(0.53747022 + (abs(((-7.2116866) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-1.6522168
0,18669,1 / ((abs(((-7.2116866) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-3.4028235e+38
0,18670,1 / (0.55610752),-0.06317931
0,18671,1.8182811,-0.06358259
0,18672,1.7706195,-0.06393999
0,18673,1 / (((-0.43250486) + (abs((-1.0148067)) ^ ((-0.47873235) * log_v_k_nu)))),-0.062836036
0,18674,((abs((-0.56926054)) ^ ((-0.03822371) * log_v_k_nu)) + 0.76251566),-0.06284439
0,18675,1 / (1 / ((0.73174399 * log_v_k_nu))),-0.73521966
0,18676,(1.8473279 - (abs(((-7.2116866) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.027012194
0,18677,(1.7568586 - ((-0.025488734) * log_v_k_nu)),-0.06279029
0,18678,1.7981997,-0.06317927
0,18679,1.7981998,-0.0631793
0,18680,(1.8468522 - (((-0.025488615) * log_v_k_nu) + 0.089994669)),-0.062790275
0,18681,1 / ((0.56708527 - (0.0067379936 * log_v_k_nu))),-0.062851034
0,18682,(abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.246655
0,18683,1 / ((((-0.36718574) * log_v_k_nu) - (0.82945371 * log_v_k_nu))),-3.4028235e+38
0,18684,1 / (1 / ((1 / ((-1123.4302)) + (0.9082281 * log_v_k_nu)))),-0.6356645
0,18685,(1.8468522 - (abs((5.5504336 * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.024882631
0,18686,(abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.246655
0,18687,1.7980957,-0.06317931
0,18688,1 / (((-0.23417729) + (0.80126303 + ((-0.0067382688) * log_v_k_nu)))),-0.062851034
0,18689,1 / ((abs(0.51531321) ^ 0.88510334)),-0.06317927
0,18690,1.744691,-0.06604247
0,18691,1 / ((0.22128862 + 1 / (2.9866586))),-0.06317931
0,18692,(abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu)),-3.2420995
0,18693,((129.20204 - 127.40379) + (0.025488779 * log_v_k_nu)),-0.06450407
0,18694,1.8182811,-0.06358259
0,18695,1 / (((26.850561 * log_v_k_nu) + (-2.7023616))),-3.2281637
0,18696,1 / ((0.53747022 + (abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.2011285) * log_v_k_nu)))),-0.022671603
0,18697,((abs(3.4690104) ^ (0.017197018 * log_v_k_nu)) + 0.76275563),-0.06284433
0,18698,1 / (1 / (((-0.22104545) * log_v_k_nu))),-4.750639
0,18699,1 / (((575.62622 * log_v_k_nu) + (-176.44778))),-3.285021
0,18700,1 / ((0.53746659 + (abs((5.5504336 * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.022958094
0,18701,1 / (0.5561071),-0.063179314
0,18702,(abs((5.5504336 * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.240495
0,18703,(((0.17319299 * log_v_k_nu) - ((-0.41163501) * log_v_k_nu)) * 1 / (((-0.1877709) * log_v_k_nu))),-3.4028235e+38
0,18704,1 / ((abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu))),-3.4028235e+38
0,18705,(1.7568581 + (0.025488779 * log_v_k_nu)),-0.06279027
0,18706,1 / (1 / (1.7981993)),-0.06317929
0,18707,(1.7568588 - ((-0.025488615) * log_v_k_nu)),-0.06279028
0,18708,(abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.2705207) * log_v_k_nu)),-3.2434866
0,18709,(0.53757882 + (abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu))),-1.6486682
0,18710,(1.8468522 - 1 / (1 / (((-0.56041592) * log_v_k_nu)))),-1.1511647
0,18711,1 / ((0.53757882 + (abs(((-7.2116866) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.021629635
0,18712,(1.7724539 - ((-0.025488781) * log_v_k_nu)),-0.063033506
0,18713,1.7982101,-0.06317928
0,18714,1 / (0.55611044),-0.06317932
0,18715,((0.025488377 * log_v_k_nu) + 1.7568582),-0.062790275
0,18716,1.7980957,-0.06317931
0,18717,(1.847711 - (abs(((-6.2011285) * log_v_k_nu)) ^ ((-0.93156946) * log_v_k_nu))),-0.06524339
0,18718,(1.7568581 - ((-0.025488673) * log_v_k_nu)),-0.06279026
0,18719,(1.8468522 - (abs((5.5504336 * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.024882631
0,18720,1 / ((0.53757882 + (abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.021923603
0,18721,(1.8468522 - (abs(((-6.195621) * log_v_k_nu)) ^ ((-6.2011285) * log_v_k_nu))),-0.026845388
0,18722,(1.847711 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.024897346
0,18723,(1 / (0.56919789) - ((-0.025488781) * log_v_k_nu)),-0.06279028
0,18724,1.7981992,-0.06317929
0,18725,1 / ((0.53747022 + (abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.2011285) * log_v_k_nu)))),-0.022671603
0,18726,(((-6.2011285) * log_v_k_nu) - ((-7.1089597) * log_v_k_nu)),-0.63508445
0,18727,((5.5504336 * log_v_k_nu) - (4.6426034 * log_v_k_nu)),-0.6350845
0,18728,(abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.2011285) * log_v_k_nu)),-3.2468853
0,18729,1 / (0.5561071),-0.063179314
0,18730,(abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.2408392
0,18731,(1.8468522 - (abs((5.5504336 * log_v_k_nu)) ^ 1 / (0.55405015))),-5888.0527
0,18732,(abs((5.5504336 * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.240495
0,18733,((abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)) - ((-0.025488781) * log_v_k_nu)),-3.0997143
0,18734,(1.7981997 - ((-0.025488781) * log_v_k_nu)),-0.06449941
0,18735,(1 / (0.56919122) - ((-0.025488781) * log_v_k_nu)),-0.06279026
0,18736,1 / (0.55611187),-0.06317929
0,18737,1 / ((126.18266 + ((-1506.8853) * log_v_k_nu))),-3.295539
0,18738,((0.025488853 * log_v_k_nu) + 1.7568583),-0.06279028
0,18739,1 / (((-0.40965858) + 0.96577036)),-0.06317927
0,18740,1.7981999,-0.06317933
0,18741,(abs(((-6.195621) * log_v_k_nu)) ^ ((-6.2011285) * log_v_k_nu)),-3.2519727
0,18742,1 / ((1 / (1.7642068) - (0.0065800538 * log_v_k_nu))),-0.06285104
0,18743,1 / (0.55609775),-0.063179284
0,18744,1 / ((0.53747022 + (abs(((-7.2116866) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.021632753
0,18745,1.7799467,-0.06351249
0,18746,1 / ((137.8678 - 137.312)),-0.06318033
0,18747,(abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu)),-3.2420995
0,18748,(85.592628 + (-83.794395)),-0.0631793
0,18749,(abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu)),-3.2420995
0,18750,1 / (0.5561071),-0.063179314
0,18751,((2.9600382 + (-1.2031804)) - ((-0.025488967) * log_v_k_nu)),-0.06279029
0,18752,(1.7568579 - ((-0.025488837) * log_v_k_nu)),-0.062790275
0,18753,1 / ((0.53757882 + (abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.021923603
0,18754,1.7981992,-0.06317929
0,18755,1 / ((0.53767723 + (abs((5.5504336 * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.02296286
0,18756,1 / ((0.53747022 + (abs(((-7.2116866) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.021632753
0,18757,(1.7568581 - ((-0.025488673) * log_v_k_nu)),-0.06279026
0,18758,(200.09799 + (-198.29973)),-0.063179314
0,18759,(1 / (0.56919789) - ((-0.025488781) * log_v_k_nu)),-0.06279028
0,18760,1 / ((1 / ((abs((0.52252561 * (-1.1243825))) ^ (1.0922771 + 0.45042571))) * (abs(((abs((-3.1611748)) ^ ((-0.58874387) * log_v_k_nu)) + (-0.90980983))) ^ ((5.4238071 * log_v_k_nu) + ((-3.7606258) * log_v_k_nu))))),-0.013945358
0,18761,1 / ((0.53748214 + (abs(3.9473288) ^ ((-4.1016264) * log_v_k_nu)))),-0.023073347
0,18762,(129.20204 - ((-0.73495126) + 128.13879)),-0.0631793
0,18763,1 / ((abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-3.4028235e+38
0,18764,1 / ((0.28937218 + (0.27737486 + ((-0.0065324665) * log_v_k_nu)))),-0.06285111
0,18765,1 / (0.55610752),-0.06317931
0,18766,(abs(((-6.195621) * log_v_k_nu)) ^ ((-6.2011285) * log_v_k_nu)),-3.2519727
0,18767,1 / ((0.53757882 + (abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu)))),-0.022054665
0,18768,(184.99052 - 183.19226),-0.063179314
0,18769,1.7981994,-0.06317927
0,18770,(184.99052 - 183.19226),-0.063179314
0,18771,1 / ((0.53746659 + (abs(((-6.6298084) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.021659402
0,18772,((-1.2892545) * (-1.3947591)),-0.06317927
0,18773,1 / (0.55611175),-0.0631793
0,18774,1.7981999,-0.06317933
0,18775,(1.7568586 - ((-0.025488734) * log_v_k_nu)),-0.06279029
0,18776,1.7981994,-0.06317927
0,18777,1 / (0.55611044),-0.06317932
0,18778,1 / (0.55611169),-0.06317933
0,18779,1 / ((0.53757882 + (abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu)))),-0.022054665
0,18780,(abs(0.058057666) ^ ((-0.094543636) * log_v_k_nu)),-0.21662101
0,18781,1 / ((0.53772026 + (abs((-7.7117972)) ^ ((-2.7915261) * log_v_k_nu)))),-0.023073152
0,18782,(1.7568586 * ((-0.025488734) * log_v_k_nu)),-3.565753
0,18783,(4.3290691 - 1 / (0.39512086)),-0.06317934
0,18784,1 / ((0.53757882 + (abs((2.7182817 * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.06945588
0,18785,1 / (0.55611181),-0.06317927
0,18786,((abs(3.4722533) ^ (0.017186051 * log_v_k_nu)) + 0.76275158),-0.06284432
0,18787,(185.00967 - 183.2114),-0.06317931
0,18788,(1.8468522 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.024900751
0,18789,1 / (0.55610424),-0.06317926
0,18790,(2.2508719 - 1 / (2.2091031)),-0.06317927
0,18791,1.7568581,-0.064888425
0,18792,(0.53747022 + (abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.2011285) * log_v_k_nu))),-1.6559007
0,18793,((0.025488853 * log_v_k_nu) + 1.756858),-0.06279028
0,18794,1.7981999,-0.06317933
0,18795,1 / (0.55610752),-0.06317931
0,18796,((abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)) - ((-0.025488781) * log_v_k_nu)),-3.0997143
0,18797,1 / (1 / (1.7981995)),-0.06317927
0,18798,1 / ((0.53746659 + (1.2228881 * (-1.5242743)))),-6.57606
0,18799,(1.7568581 + (0.025488779 * log_v_k_nu)),-0.06279027
0,18800,(2.2508719 - 1 / (2.2091031)),-0.06317927
0,18801,1 / (0.55611175),-0.0631793
0,18802,1.8468522,-0.06554637
0,18803,(1.7724539 - ((-0.025488781) * log_v_k_nu)),-0.063033506
0,18804,1 / ((0.53757882 + (abs(((-7.2116866) * log_v_k_nu)) ^ 0.55610752))),-2.4901335
0,18805,(1.7981997 - ((-0.02548888) * log_v_k_nu)),-0.064499415
0,18806,(1.8468522 - (abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu))),-0.024570962
0,18807,1 / (0.55611116),-0.063179344
0,18808,(1.7568586 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.2011285) * log_v_k_nu))),-0.03452141
0,18809,(abs(1.3005339) ^ 2.2330368),-0.06317927
0,18810,(1.7568581 - ((-0.025488673) * log_v_k_nu)),-0.06279026
0,18811,(1.8473279 - (0.090470195 - (0.02548904 * log_v_k_nu))),-0.06279028
0,18812,(0.53767723 + (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-1.6511452
0,18813,(1.7568581 + (0.025488779 * log_v_k_nu)),-0.06279027
0,18814,(1.8473279 - (((-0.025489569) * log_v_k_nu) + 0.090470791)),-0.062790275
0,18815,(1 / (0.56919193) - ((-0.025488922) * log_v_k_nu)),-0.06279027
0,18816,(abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.246655
0,18817,1 / ((0.56708527 + ((-0.006737987) * log_v_k_nu))),-0.062851034
0,18818,1 / (1 / (1.7981997)),-0.0631793
0,18819,1 / (0.55611044),-0.06317932
0,18820,(1.8473279 - (abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.025510468
0,18821,1 / ((abs(1 / ((-0.95291346))) ^ ((-5.5826044) * log_v_k_nu))),-0.2166209
0,18822,1.7981995,-0.06317927
0,18823,1.7981994,-0.06317927
0,18824,(1.847711 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.024897346
0,18825,1 / (0.5561071),-0.063179314
0,18826,1.7982101,-0.06317928
0,18827,(2.2508719 - 1 / (2.2091031)),-0.06317927
0,18828,1 / (1 / (1.7981997)),-0.0631793
0,18829,(1.847711 - (abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.025513142
0,18830,(abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.246655
0,18831,1.7982101,-0.06317928
0,18832,1 / (((-1.1480869) * (-0.48437861))),-0.0631793
0,18833,1 / ((1.847711 - (abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-1.6482266
0,18834,1.8182811,-0.06358259
0,18835,(145.50677 - 143.7085),-0.06317931
0,18836,(1 / (0.36138618) - 1 / (1.0321362)),-0.06317931
0,18837,(1.7706195 - ((-0.025488781) * log_v_k_nu)),-0.06297965
0,18838,(1.7568581 + (0.025488779 * log_v_k_nu)),-0.06279027
0,18839,(1.8473279 - (abs(((-0.025488673) * log_v_k_nu)) ^ ((-4.4594836) * log_v_k_nu))),-2.684183e+30
0,18840,(1.7568578 - ((-0.02548933) * log_v_k_nu)),-0.062790275
0,18841,1 / ((1.7981994 + (abs(((-6.195621) * log_v_k_nu)) ^ ((-6.2011285) * log_v_k_nu)))),-1.6156969
0,18842,1 / (((-0.33199424) + 0.88810295)),-0.0631793
0,18843,(((-0.88266784) * log_v_k_nu) - (abs((5.5504336 * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-11.154831
0,18844,1 / (0.55611181),-0.06317927
0,18845,1.8468522,-0.06554637
0,18846,1 / ((abs((-0.67133009)) ^ (0.67563552 * log_v_k_nu))),-0.21662089
0,18847,1.7980957,-0.06317931
0,18848,1 / ((abs((5.5504336 * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-3.4028235e+38
0,18849,1 / ((1 / (3.242336) + 0.24768981)),-0.06317929
0,18850,(2.7182817 + (abs(((-7.2116866) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-1.0821557
0,18851,(1 / (0.56919473) - ((-0.025488855) * log_v_k_nu)),-0.06279029
0,18852,1.7981999,-0.06317933
0,18853,(242.49573 - 240.69743),-0.06317929
0,18854,(1.8468522 - (abs((5.5504336 * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.024882631
0,18855,(1 / (0.55611175) - ((-0.025488673) * log_v_k_nu)),-0.06449941
0,18856,(1.7568581 - ((-0.025488673) * log_v_k_nu)),-0.06279026
0,18857,(1 / (1 / (1.756858)) - ((-0.02548888) * log_v_k_nu)),-0.06279028
0,18858,1.7981992,-0.06317929
0,18859,((1.7568588 - ((-0.025488615) * log_v_k_nu)) - ((-0.025488781) * log_v_k_nu)),-0.064888455
0,18860,1.7981992,-0.06317929
0,18861,(1 / (0.56919467) - (0.00021524727 * log_v_k_nu)),-0.06492316
0,18862,1.7568581,-0.064888425
0,18863,(1 / (0.56919777) - ((-0.025488783) * log_v_k_nu)),-0.06279028
0,18864,1.7981997,-0.06317927
0,18865,(246.49155 + (-244.69328)),-0.063179314
0,18866,1 / ((abs(0.27616262) ^ 0.45602041)),-0.063179314
0,18867,1 / ((0.22128546 + 1 / (2.9866302))),-0.06317931
0,18868,(1.8473279 - (abs(((-6.2011285) * log_v_k_nu)) ^ ((-0.0066666971) * log_v_k_nu))),-0.91902274
0,18869,1.7981997,-0.06317927
0,18870,((abs((-0.56926054)) ^ ((-0.03822371) * log_v_k_nu)) + 0.76251566),-0.06284439
0,18871,1 / (0.56919122),-0.06488667
0,18872,1.7982,-0.063179314
0,18873,(0.53746659 + (abs(((-6.195621) * log_v_k_nu)) ^ ((-6.2011285) * log_v_k_nu))),-1.6553599
0,18874,(0.90783036 * log_v_k_nu),-0.6350845
0,18875,(1.8468522 - (abs((5.5504336 * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.024882631
0,18876,1 / ((abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu))),-3.4028235e+38
0,18877,(0.53757882 + (abs(((-7.2116866) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-1.6519516
0,18878,(183.7368 - 181.93854),-0.063179314
0,18879,1 / ((1.0439838 - 0.487872)),-0.06317927
0,18880,(45.677109 + (-43.878895)),-0.063179284
0,18881,1 / (1 / (1.7981997)),-0.0631793
0,18882,1 / ((0.25509563 + 1 / (3.3220804))),-0.06317927
0,18883,(224.89743 + (-223.09917)),-0.063179314
0,18884,1 / ((abs(((-6.6298084) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-3.4028235e+38
0,18885,1.8473279,-0.065592945
0,18886,1.7981992,-0.06317929
0,18887,1 / ((0.56659019 - (0.0064380076 * log_v_k_nu))),-0.062851354
0,18888,(abs((2.8663485 - 1 / (0.93619615))) ^ 1.0177087),-0.06353201
0,18889,1 / ((abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu))),-3.4028235e+38
0,18890,(((-1.5636097) * log_v_k_nu) * 1.6561315),-40.13718
0,18891,1.7981992,-0.06317929
0,18892,(1.7568581 - ((-0.025488673) * log_v_k_nu)),-0.06279026
0,18893,1 / ((abs(((-7.2116866) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-3.4028235e+38
0,18894,(0.9078303 * log_v_k_nu),-0.63508457
0,18895,1 / (1 / (1.7981995)),-0.06317927
0,18896,(abs(1.8182811) ^ 0.98145545),-0.06317928
0,18897,((0.025488138 * log_v_k_nu) + 1.7568583),-0.062790275
0,18898,1 / ((1 / ((0.8484301 * log_v_k_nu)) * (1.2800143 * log_v_k_nu))),-3.4028235e+38
0,18899,(1.7981992 - ((-0.025488781) * log_v_k_nu)),-0.06449936
0,18900,(abs(((-6.195621) * log_v_k_nu)) ^ ((-6.2011285) * log_v_k_nu)),-3.2519727
0,18901,(abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.2011285) * log_v_k_nu)),-3.2468853
0,18902,(1.7568585 - ((-0.0254879) * log_v_k_nu)),-0.062790275
0,18903,(1.7568581 - ((-0.025488673) * log_v_k_nu)),-0.06279026
0,18904,((abs((-0.94694412)) ^ ((-0.39402327) * log_v_k_nu)) + 0.76261288),-0.06284435
0,18905,(1.7568581 + (0.025488779 * log_v_k_nu)),-0.06279027
0,18906,1 / (((5.8094893 * log_v_k_nu) + (-0.25270417))),-2.9968927
0,18907,1 / (0.56919193),-0.06488687
0,18908,1 / (0.55610818),-0.06317928
0,18909,(78.660095 + (-76.861862)),-0.0631793
0,18910,1 / (1 / (1.7981995)),-0.06317927
0,18911,1 / ((1.8468522 - (abs(((-6.2011285) * log_v_k_nu)) ^ ((-3.3485789) * log_v_k_nu)))),-1.6309747
0,18912,(233.96317 + (-232.1649)),-0.063179314
0,18913,1 / ((0.53749174 + (abs(1.4591477) ^ ((-14.912069) * log_v_k_nu)))),-0.02307305
0,18914,1.7981997,-0.06317927
0,18915,(abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu)),-3.2420995
0,18916,1 / ((0.53757882 + ((-5.5826044) * log_v_k_nu))),-5.615532
0,18917,(1.8479282 - (abs((-8.9963312)) ^ ((-1.6496325) * log_v_k_nu))),-0.029797148
0,18918,(1 / (1 / (1.7568581)) - ((-0.025488744) * log_v_k_nu)),-0.062790275
0,18919,(1.7568581 + (0.025488779 * log_v_k_nu)),-0.06279027
0,18920,1 / (1 / (1.7981995)),-0.06317927
0,18921,(1.8468522 - (abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.025507562
0,18922,1 / (1 / (1.7981993)),-0.06317929
0,18923,1 / (0.55609775),-0.063179284
0,18924,1.7799467,-0.06351249
0,18925,(0.53757882 + (abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.7869825) * log_v_k_nu))),-1.6592185
0,18926,((0.025488496 * log_v_k_nu) + 1.7568583),-0.06279027
0,18927,((abs((-0.56926054)) ^ ((-0.03822371) * log_v_k_nu)) + 0.76251566),-0.06284439
0,18928,1 / ((0.53746659 + (abs(((-6.6298084) * log_v_k_nu)) ^ 0.74893486))),-2.697999
0,18929,((abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.2011285) * log_v_k_nu)) - ((-0.025488781) * log_v_k_nu)),-3.0999749
0,18930,1 / (0.55610752),-0.06317931
0,18931,(1.847711 - (abs(((-6.6298084) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.02611348
0,18932,(abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.7869825) * log_v_k_nu)),-3.2517366
0,18933,1.7981993,-0.06317929
0,18934,1 / (((-6.2011285) * log_v_k_nu)),-3.4028235e+38
0,18935,(abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.1447029) * log_v_k_nu)),-3.2420995
0,18936,1 / ((abs(((-6.6298084) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-3.4028235e+38
0,18937,(107.44608 + (-105.64784)),-0.06317928
0,18938,1 / ((0.53746659 + (abs(((-6.6298084) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.021659402
0,18939,(abs(((-6.2011285) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.246655
0,18940,(2.6890941 - 1 / (1.1224674)),-0.06317927
0,18941,1.7981995,-0.06317927
